"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3071,3166,3197,315,1957
"GM",958,11530,8187,187,81
"Tolerant",7386,3878,45182,1614,4410
"Vulnerable",1839,317,3074,7420,13171
"Unclassified",2857,380,3126,9746,133835
