"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",845,1381,8959,2001,2925
"GM",1220,14253,3011,411,376
"Tolerant",1307,13051,41936,3375,3097
"Vulnerable",226,353,1396,7531,9776
"Unclassified",171,982,2754,10750,138797
