"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",799,5833,433,239,303
"GM",1455,53272,40056,1503,3874
"Tolerant",484,61622,7621,922,2536
"Vulnerable",390,6336,1438,59922,38002
"Unclassified",148,8203,2495,27354,74461
