"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2840,763,699,60,243
"GM",2373,111064,526139,5752,25269
"Tolerant",1105,537787,155546,9495,23772
"Vulnerable",43,5843,12675,85432,21157
"Unclassified",218,3074,2556,45122,250877
