"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",454,252,371,83,2300
"GM",98,71927,442867,7895,22950
"Tolerant",127,462682,179414,10108,24145
"Vulnerable",15,4249,8492,52576,20554
"Unclassified",4413,51034,72068,106119,284711
