"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2361,44,722,5349,4226
"GM",77,47,630,134,155
"Tolerant",1374,139,10844,9615,5563
"Vulnerable",11407,131,8420,128271,31090
"Unclassified",5006,102,3575,35656,43034
