"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",713,1567,1278,269,284
"GM",8116,46444,402420,2135,1354
"Tolerant",6190,408618,131772,2877,728
"Vulnerable",80,1511,4723,21576,1202
"Unclassified",101,1052,1368,1246,96905
