"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1395,85,820,1686,338
"GM",190,325,981,467,17
"Tolerant",1317,2217,16217,4514,396
"Vulnerable",1730,242,3234,132028,7928
"Unclassified",1811,180,1662,25616,41413
