"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",263,136,564,1455,636
"GM",5,54,389,113,42
"Tolerant",692,1359,18404,6066,3761
"Vulnerable",2031,588,6934,113811,16301
"Unclassified",2058,427,3755,45702,21263
