"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",554,45,293,1085,504
"GM",52,65,946,159,82
"Tolerant",1014,1260,17114,3247,2119
"Vulnerable",1026,257,2799,113006,20942
"Unclassified",1678,353,3509,27665,47035
