"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13,614,120,2505,2477
"GM",18,107054,23985,18103,14561
"Tolerant",6,26621,2404,3145,2683
"Vulnerable",54,9466,2732,113577,59289
"Unclassified",452,13467,4584,96708,50462
