"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,57,11,59,114
"GM",48,96022,33288,5339,11983
"Tolerant",3,34060,4079,1383,4790
"Vulnerable",0,1324,1,11,9
"Unclassified",105,22087,7119,124821,208387
