"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",0,36809,443941,2161,9565
"Tolerant",0,457686,171587,5270,13233
"Vulnerable",0,4258,6922,97022,24197
"Unclassified",1,14476,30547,34571,79264
