"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,6,2,22
"GM",15,8976,36861,4241,2332
"Tolerant",27,48980,68974,12880,13551
"Vulnerable",7,1112,10009,21941,9325
"Unclassified",26,3234,15796,10756,81863
