"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,2,0,10
"GM",0,7600,36098,922,2395
"Tolerant",7,40085,71945,9271,14543
"Vulnerable",4,953,16704,20115,10618
"Unclassified",20,3787,19663,12086,84109
