"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,4,36,23,250
"GM",0,626,3486,46,870
"Tolerant",4,3425,1210,46,1226
"Vulnerable",34,27,122,3591,9408
"Unclassified",398,908,1350,15110,44766
