"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15,2,6,21,365
"GM",4,674,3706,19,1053
"Tolerant",5,2566,695,61,833
"Vulnerable",6,44,14,1459,7666
"Unclassified",219,841,803,6915,58975
