"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1882,4226,34656,387,246
"GM",6327,65632,154415,1059,851
"Tolerant",24346,117553,412232,7245,2201
"Vulnerable",105,583,3884,33781,676
"Unclassified",700,1191,5034,9755,127280
