"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1002,1432,39398,410,2416
"GM",2351,37722,67734,1498,8604
"Tolerant",22055,111853,423797,8665,40272
"Vulnerable",185,3964,10976,20772,11171
"Unclassified",3333,19990,67290,7742,101615
