"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2420,1739,32303,218,87
"GM",4325,29228,94796,604,389
"Tolerant",33734,191756,424827,6670,4356
"Vulnerable",183,2976,6185,28169,5316
"Unclassified",735,2585,5466,3368,133812
