"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,10,0,5,27
"GM",22,2337,581,189,1228
"Tolerant",53,1442,634,135,1038
"Vulnerable",5,131,18,3723,2607
"Unclassified",93,1545,311,7522,69113
