"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,11,18,1,26
"GM",8,2344,1259,78,1331
"Tolerant",0,295,654,9,434
"Vulnerable",5,152,110,3915,9435
"Unclassified",27,1555,1261,2481,67358
