"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",392,1712,1046,408,120
"GM",325,8990,46546,1031,519
"Tolerant",859,47081,21135,3506,699
"Vulnerable",37,1966,3399,36142,3666
"Unclassified",29,901,851,1561,83448
