"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",156,502,993,441,22
"GM",648,15273,50627,5127,816
"Tolerant",264,41163,15708,3784,987
"Vulnerable",140,730,2233,38749,1647
"Unclassified",55,837,847,1866,82754
