"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1958,798,968,27,3692
"GM",669,49676,500345,1217,16554
"Tolerant",299,473322,48948,905,15114
"Vulnerable",35,1381,1063,6991,7255
"Unclassified",735,16047,23219,7646,80305
