"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",145,11,39,39,130
"GM",24,5,7,15,5
"Tolerant",57,8,28,62,53
"Vulnerable",76,5,37,2144,1254
"Unclassified",442,23,51,1237,39635
