"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",83,22,287,129,12
"GM",172,112,2197,443,674
"Tolerant",197,116,2715,577,649
"Vulnerable",178,70,588,18694,6638
"Unclassified",30,135,448,4663,93072
