"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10888,661,13881,11554,41294
"GM",279,56,356,678,527
"Tolerant",18035,596,18623,12000,22918
"Vulnerable",21761,2697,22331,276401,137772
"Unclassified",57446,1622,29016,143358,650491
