"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7789,4239,6237,32132,14587
"GM",621,2953,4114,2573,981
"Tolerant",2239,6570,28091,8904,6569
"Vulnerable",10883,4253,5561,144275,17747
"Unclassified",3943,1181,3134,24447,47489
