"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",948,323,1225,1994,10948
"GM",821,836,2466,1799,7978
"Tolerant",1547,2240,18439,3337,14953
"Vulnerable",4366,1552,4818,25926,59208
"Unclassified",10116,2085,9456,35320,168811
