"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",138,82,216,493,1427
"GM",367,846,3666,1435,2695
"Tolerant",513,1697,12784,2705,5713
"Vulnerable",397,534,1332,11611,11239
"Unclassified",14023,10741,22518,79626,204714
