"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7181,14670,9417,3292,2186
"GM",1177,10126,7493,1611,309
"Tolerant",1022,7252,9651,1791,909
"Vulnerable",71,809,477,4310,1553
"Unclassified",237,565,827,893,119693
