"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",26094,5366,9787,18657,5383
"GM",4463,35022,72473,12401,5391
"Tolerant",7694,74192,70975,28605,14164
"Vulnerable",14064,7670,26351,266592,29471
"Unclassified",5976,4478,4935,23846,247450
