"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29841,2458,8756,15311,88390
"GM",3084,17810,67284,4269,16194
"Tolerant",9433,66668,102324,18897,58107
"Vulnerable",15128,3134,25111,147785,157799
"Unclassified",9396,2452,8639,11229,132001
