"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18,466,2940,3430,4002
"GM",1,2197,5930,729,370
"Tolerant",2,7418,16228,5104,793
"Vulnerable",1,349,3255,131641,5834
"Unclassified",9,121,988,22080,117248
