"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23,53,328,647,929
"GM",10,705,4171,1177,1238
"Tolerant",92,4894,15059,9310,8783
"Vulnerable",316,1831,7062,97369,69441
"Unclassified",391,1473,5214,49288,51350
