"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4734,274,1549,1045,5870
"GM",127,906,253,139,120
"Tolerant",321,220,1480,891,324
"Vulnerable",480,212,1378,5692,374
"Unclassified",1382,86,189,1982,29228
