"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,0,0,7
"GM",0,27253,336602,1089,32597
"Tolerant",0,328274,179078,4761,42900
"Vulnerable",0,2453,5139,27444,35824
"Unclassified",19,14455,12283,12573,94760
