"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5,10,10,56
"GM",0,13,14,20,21
"Tolerant",2,22,13,34,88
"Vulnerable",35,19,12,457,128
"Unclassified",134,273,338,569,6398
