"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,0,5,7,50
"GM",5,4,126,8,52
"Tolerant",37,197,324,62,353
"Vulnerable",14,1,74,196,280
"Unclassified",359,39,451,846,7373
