"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,3,14,4
"GM",0,1,202,24,15
"Tolerant",1,313,269,70,100
"Vulnerable",0,1,153,503,168
"Unclassified",0,55,227,439,8310
