"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,115,116,131,290
"GM",208,62588,233222,3240,18046
"Tolerant",686,266288,158755,8608,36280
"Vulnerable",696,6576,10611,58414,47816
"Unclassified",1971,16132,24779,32643,153588
