"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",242,822,1177,438,5651
"GM",198,106071,137126,10443,70245
"Tolerant",695,164063,155347,88033,118622
"Vulnerable",144,11749,98803,76041,74756
"Unclassified",745,33361,41725,75554,443084
