"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",480,611,1029,220,1435
"GM",30,135267,268611,14267,27657
"Tolerant",157,250618,181588,59104,33358
"Vulnerable",25,18979,54989,89550,51710
"Unclassified",2687,75463,57224,90676,299400
