"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",417,15,195,545,1611
"GM",103,22,474,140,177
"Tolerant",299,150,429,603,1477
"Vulnerable",512,68,541,12659,19698
"Unclassified",1707,195,1341,26041,55295
