"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",472,65,135,124,641
"GM",100,198,395,99,168
"Tolerant",309,418,750,203,532
"Vulnerable",624,154,151,9916,8812
"Unclassified",3299,724,2175,28644,65606
