"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,21,37,15,455
"GM",2,32201,404232,915,25609
"Tolerant",3,451388,286150,17060,52591
"Vulnerable",5,3290,15328,3508,45896
"Unclassified",4,5272,9236,402,31824
