"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,171,123,11,2
"GM",2,9315,31667,856,773
"Tolerant",0,25793,1784,360,560
"Vulnerable",0,897,331,10441,1151
"Unclassified",2,1221,936,1427,52819
