"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",158,25,29,25,14048
"GM",69,5240,30336,1088,2047
"Tolerant",48,22182,1156,663,1914
"Vulnerable",6,227,259,1789,1536
"Unclassified",1129,2781,3064,8577,42246
