"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",47244,2,688518,1196,5183
"GM",2,0,753,9,0
"Tolerant",674467,3338,678089,3757,22894
"Vulnerable",1242,4,2266,1624,1627
"Unclassified",9695,0,65343,652,404043
