"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",72162,3,645139,1009,3772
"GM",5,0,39,0,0
"Tolerant",656545,755,698924,2944,15608
"Vulnerable",747,6,4479,2694,192
"Unclassified",12684,0,33964,116,460161
