"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,370,19,487,3103
"GM",25,7921,155,29,3064
"Tolerant",7,2877,1020,23,2905
"Vulnerable",0,3,1,0,53
"Unclassified",453,4567,1285,1474,38688
