"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",288,643,2066,4477,144
"GM",6616,1247,2156,1646,28
"Tolerant",2781,1746,76609,36429,1133
"Vulnerable",2772,502,31562,519492,37909
"Unclassified",208,2,1091,17844,124041
