"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",26,167,6,203,804
"GM",203,88959,1540,5342,14769
"Tolerant",40,12481,362,1063,3018
"Vulnerable",140,11241,494,40559,74530
"Unclassified",329,15869,1214,35880,202741
