"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",288,0,577,1700,1598
"GM",7,0,114,58,155
"Tolerant",438,2,16850,7523,10563
"Vulnerable",1640,1,11952,198425,70040
"Unclassified",849,1,4609,23873,27342
