"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",209,252,272,217,22
"GM",3640,164322,652907,54583,5406
"Tolerant",2358,458524,78649,163718,1304
"Vulnerable",296,121169,88506,18872,4890
"Unclassified",1696,4180,6284,3098,59769
