"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25,174,118,353,38
"GM",110,124174,619245,34742,8668
"Tolerant",78,462369,101890,188361,9323
"Vulnerable",24,108738,112892,9386,2235
"Unclassified",1127,15960,16094,11985,67034
