"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,2,28,420
"GM",0,102,43,1206,2514
"Tolerant",0,7,10,61,891
"Vulnerable",4,129,124,906,11150
"Unclassified",20,666,500,2878,19149
