"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,23
"GM",0,124,6,254,521
"Tolerant",0,3,31,82,563
"Vulnerable",0,2260,22,486,2311
"Unclassified",7,556,379,3514,29668
