"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,20,30,8,27
"GM",81,19284,405688,17852,10030
"Tolerant",137,380220,177245,120174,12867
"Vulnerable",18,53598,100537,19582,3912
"Unclassified",40,11327,19690,6200,40417
