"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,7,12,1,50
"GM",37,18551,410478,28849,5732
"Tolerant",26,328575,212184,135985,10521
"Vulnerable",16,48067,108470,19689,7020
"Unclassified",30,4835,11914,4357,43573
