"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,10,12,15,36
"GM",27,30860,13677,1017,3544
"Tolerant",0,14478,6551,609,1491
"Vulnerable",0,1028,418,31917,31544
"Unclassified",2,3319,538,40851,77955
