"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,1
"GM",0,0,0,0,46
"Tolerant",0,3,50,2,121
"Vulnerable",0,0,12,4315,1624
"Unclassified",78,46,206,2552,21103
