"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",51,1847,2842,290,128
"GM",355,43966,29173,1004,1646
"Tolerant",270,33146,15304,1527,1128
"Vulnerable",90,919,500,8367,24448
"Unclassified",49,2750,865,24519,131566
